VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1623959.164382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623959.322382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623959.480382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623959.638382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623959.796382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623959.954382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623960.112382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623960.270382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623960.428382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623960.586382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623960.744382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623960.902382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623961.060382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623961.218382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623961.376382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623961.534382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623961.692382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623961.850382,5019,e03771c6-c826-4988-945e-5d72570e6ef8,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Hit / Starting
1623962.008382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623962.166382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623962.324382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623962.482382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623962.640382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623962.798382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623962.956382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623963.114382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623963.272382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623963.430382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623963.588382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623963.746382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623963.904382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623964.062382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623964.220382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623964.378382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623964.536382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623964.694382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623964.852382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623965.010382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623965.168382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623965.326382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623965.484382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623965.642382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623965.800382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623965.958382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623966.116382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623966.274382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623966.432382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623966.590382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623966.748382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623966.906382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623967.064382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623967.222382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623967.380382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623967.538382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623967.696382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623967.854382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623968.012382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623968.170382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623968.328382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623968.486382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623968.644382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623968.802382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623968.960382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623969.118382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623969.276382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623969.434382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623969.592382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623969.750382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623969.908382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623970.066382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623970.224382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623970.382382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623970.540382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623970.698382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623970.856382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623971.014382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623971.172382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623971.330382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623971.488382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623971.646382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623971.804382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623971.962382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623972.120382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623972.278382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623972.436382,8019,bd1d931a-3f44-49b4-b17c-3212f73dd09c,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Hit / Starting
1623972.594382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623972.752382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623972.910382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623973.068382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623973.226382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623973.384382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623973.542382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623973.700382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623973.858382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623974.016382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623974.174382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623974.332382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623974.490382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623974.648382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623974.806382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623974.964382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623975.122382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623975.280382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623975.438382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623975.596382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623975.754382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623975.912382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623976.070382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623976.228382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623976.386382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623976.544382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623976.702382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623976.860382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623977.018382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623977.176382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623977.334382,2019,2721d063-d1ad-4698-87b4-5ae93ff18365,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
