VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1856328.283238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: cfed0564
1856328.333238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856328.491238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856328.649238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 917fcd9d
1856328.699238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856328.857238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856329.015238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 7dba7b41
1856329.065238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856329.223238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856329.381238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 4c4869c3
1856329.431238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856329.589238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856329.747238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 3d859fb2
1856329.797238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856329.955238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856330.113238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 926faa71
1856330.163238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856330.321238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856330.479238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: bd82c4ed
1856330.529238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856330.687238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856330.845238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 2a3c5139
1856330.895238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856331.053238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856331.211238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: eff9eaf1
1856331.281892,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,worker_4,worker_4,MEM_MOVE,9.043643,0.070653,"Evict VRAM -> RAM [Model: bff47240, Layer: 3d859fb2]"
